epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,4602,,0.0,,0.10000000149011612,,,,
,4603,,0.0,,0.10000000149011612,,,,
,4604,,0.0,,0.10003358125686646,,,,
,4605,,0.0,,0.10000000149011612,,,,
,4606,,0.0,,0.10000000149011612,,,,
,4607,,0.0,,0.10000000149011612,,,,
,4608,,0.0,,0.10000000149011612,,,,
,4609,,0.0,,0.10072498023509979,,,,
,4610,,0.0,,0.10000000149011612,,,,
,4611,,0.0,,0.10000000149011612,,,,
,4612,,0.0,,0.10000000149011612,,,,
,4613,,0.0,,0.10000000149011612,,,,
,4614,,0.0,,0.10000000149011612,,,,
,4615,,0.0,,0.10000000149011612,,,,
,4616,,0.0,,0.10000000149011612,,,,
,4617,,0.0,,0.10000000149011612,,,,
,4618,,0.0,,0.10000000149011612,,,,
,4619,,0.0,,0.10000000149011612,,,,
,4620,,0.0,,0.10000000149011612,,,,
,4621,,0.0,,0.10000000149011612,,,,
,4622,,0.0,,0.12154867500066757,,,,
,4623,,0.0,,0.10000000149011612,,,,
,4624,,0.0,,0.10000000149011612,,,,
,4625,,0.0,,0.10000000149011612,,,,
,4626,,0.0,,0.10000000149011612,,,,
,4627,,0.0,,0.10000000149011612,,,,
,4628,,0.0,,0.10000000149011612,,,,
,4629,,0.0,,0.10000000149011612,,,,
,4630,,0.0,,0.10008636862039566,,,,
,4631,,0.0,,0.10000000149011612,,,,
,4632,,0.0,,0.10000000149011612,,,,
,4633,,0.0,,0.10000000149011612,,,,
,4634,,0.0,,0.10000000149011612,,,,
,4635,,0.0,,0.10000000149011612,,,,
,4636,,0.0,,0.10000000149011612,,,,
,4637,,0.0,,0.10000000149011612,,,,
,4638,,0.0,,0.10000000149011612,,,,
,4639,,0.0,,0.10000000149011612,,,,
,4640,,0.0,,0.10000000149011612,,,,
,4641,,0.0,,0.10000000149011612,,,,
,4642,,0.0,,0.10000000149011612,,,,
,4643,,0.0,,0.10000000149011612,,,,
,4644,,0.0,,0.10000000149011612,,,,
,4645,,0.0,,0.1004282683134079,,,,
,4646,,0.0,,0.10000000149011612,,,,
,4647,,0.0,,0.10000000149011612,,,,
,4648,,0.0,,0.10000000149011612,,,,
,4649,,0.0,,0.10000000149011612,,,,
,4650,,0.0,,0.10000000149011612,,,,
,4651,,0.0,,0.10000000149011612,,,,
,4652,,0.0,,0.10000000149011612,,,,
,4653,,0.0,,0.10000000149011612,,,,
,4654,,0.0,,0.10009201616048813,,,,
,4655,,0.0,,0.10000000149011612,,,,
,4656,,0.0,,0.10000000149011612,,,,
,4657,,0.0,,0.10000000149011612,,,,
,4658,,0.0,,0.10000000149011612,,,,
,4659,,0.0,,0.10000000149011612,,,,
,4660,,0.0,,0.10000000149011612,,,,
,4661,,0.0,,0.10000000149011612,,,,
,4662,,0.0,,0.10000000149011612,,,,
,4663,,0.0,,0.10000000149011612,,,,
,4664,,0.0,,0.1000310629606247,,,,
,4665,,0.0,,0.10000000149011612,,,,
,4666,,0.0,,0.10000000149011612,,,,
,4667,,0.0,,0.10000000149011612,,,,
,4668,,0.0,,0.10000000149011612,,,,
,4669,,0.0,,0.10000000149011612,,,,
,4670,,0.0,,0.10000000149011612,,,,
,4671,,0.0,,0.10000000149011612,,,,
,4672,,0.0,,0.10000000149011612,,,,
,4673,,0.0,,0.10000000149011612,,,,
,4674,,0.0,,0.10000000149011612,,,,
,4675,,0.0,,0.10000000149011612,,,,
,4676,,0.0,,0.10000000149011612,,,,
,4677,,0.0,,0.10000000149011612,,,,
,4678,,0.0,,0.10000000149011612,,,,
,4679,,0.0,,0.10000000149011612,,,,
,4680,,0.0,,0.10000000149011612,,,,
,4681,,0.0,,0.10000000149011612,,,,
,4682,,0.0,,0.10000000149011612,,,,
,4683,,0.0,,0.10000000149011612,,,,
,4684,,0.0,,0.10000000149011612,,,,
,4685,,0.0,,0.10000000149011612,,,,
,4686,,0.0,,0.10000000149011612,,,,
,4687,,0.0,,0.10000000149011612,,,,
,4688,,0.0,,0.10000000149011612,,,,
,4689,,0.0,,0.10000000149011612,,,,
,4690,,0.0,,0.10000000149011612,,,,
,4691,,0.0,,0.10000000149011612,,,,
,4692,,0.0,,0.10000000149011612,,,,
,4693,,0.0,,0.10000000149011612,,,,
,4694,,0.0,,0.10000000149011612,,,,
,4695,,0.0,,0.10000000149011612,,,,
,4696,,0.0,,0.10000000149011612,,,,
,4697,,0.0,,0.10000000149011612,,,,
,4698,,0.0,,0.10000000149011612,,,,
,4699,,0.0,,0.10000000149011612,,,,
,4700,,0.0,,0.10000000149011612,,,,
,4701,,0.0,,0.10000000149011612,,,,
,4702,,0.0,,0.10000000149011612,,,,
,4703,,0.0,,0.10000000149011612,,,,
,4704,,0.0,,0.10000000149011612,,,,
,4705,,0.0,,0.10000000149011612,,,,
,4706,,0.0,,0.10000000149011612,,,,
,4707,,0.0,,0.10000000149011612,,,,
,4708,,0.0,,0.10000000149011612,,,,
,4709,,0.0,,0.10000000149011612,,,,
,4710,,0.0,,0.10000000149011612,,,,
,4711,,0.0,,0.10000000149011612,,,,
,4712,,0.0,,0.10000000149011612,,,,
,4713,,0.0,,0.10000000149011612,,,,
,4714,,0.0,,0.10000000149011612,,,,
,4715,,0.0,,0.10000000149011612,,,,
,4716,,0.0,,0.10000000149011612,,,,
,4717,,0.0,,0.10000000149011612,,,,
,4718,,0.0,,0.10000000149011612,,,,
,4719,,0.0,,0.10000000149011612,,,,
,4720,,0.0,,0.10000000149011612,,,,
,4721,,0.0,,0.10000000149011612,,,,
,4722,,0.0,,0.10000000149011612,,,,
,4723,,0.0,,0.10000000149011612,,,,
,4724,,0.0,,0.10000000149011612,,,,
,4725,,0.0,,0.10000000149011612,,,,
,4726,,0.0,,0.10000000149011612,,,,
,4727,,0.0,,0.10000000149011612,,,,
,4728,,0.0,,0.10000000149011612,,,,
,4729,,0.0,,0.10000000149011612,,,,
,4730,,0.0,,0.10000000149011612,,,,
,4731,,0.0,,0.10000000149011612,,,,
,4732,,0.0,,0.10000000149011612,,,,
,4733,,0.0,,0.10000000149011612,,,,
,4734,,0.0,,0.10000000149011612,,,,
,4735,,0.0,,0.10000000149011612,,,,
,4736,,0.0,,0.10000000149011612,,,,
,4737,,0.0,,0.10000000149011612,,,,
,4738,,0.0,,0.10000000149011612,,,,
,4739,,0.0,,0.10000000149011612,,,,
,4740,,0.0,,0.10000000149011612,,,,
,4741,,0.0,,0.10000000149011612,,,,
,4742,,0.0,,0.10000000149011612,,,,
,4743,,0.0,,0.10000000149011612,,,,
,4744,,0.0,,0.10000000149011612,,,,
,4745,,0.0,,0.10000000149011612,,,,
,4746,,0.0,,0.10000000149011612,,,,
,4747,,0.0,,0.10000000149011612,,,,
,4748,,0.0,,0.10000000149011612,,,,
,4749,,0.0,,0.10073675960302353,,,,
,4750,,0.0,,0.10000000149011612,,,,
,4751,,0.0,,0.10000000149011612,,,,
,4752,,0.0,,0.10000000149011612,,,,
,4753,,0.0,,0.10000000149011612,,,,
,4754,,0.0,,0.10000000149011612,,,,
,4755,,0.0,,0.10000000149011612,,,,
,4756,,0.0,,0.10000000149011612,,,,
,4757,,0.0,,0.10000000149011612,,,,
,4758,,0.0,,0.10000000149011612,,,,
,4759,,0.0,,0.10000000149011612,,,,
,4760,,0.0,,0.10000000149011612,,,,
,4761,,0.0,,0.10000000149011612,,,,
,4762,,0.0,,0.10000000149011612,,,,
,4763,,0.0,,0.10000000149011612,,,,
,4764,,0.0,,0.10000000149011612,,,,
,4765,,0.0,,0.10000000149011612,,,,
,4766,,0.0,,0.10000000149011612,,,,
,4767,,0.0,,0.10000000149011612,,,,
,4768,,0.0,,0.10000000149011612,,,,
,4769,,0.0,,0.10000000149011612,,,,
,4770,,0.0,,0.10000000149011612,,,,
,4771,,0.0,,0.10000000149011612,,,,
,4772,,0.0,,0.10000000149011612,,,,
,4773,,0.0,,0.10000000149011612,,,,
,4774,,0.0,,0.10000000149011612,,,,
,4775,,0.0,,0.10064450651407242,,,,
,4776,,0.0,,0.10000000149011612,,,,
,4777,,0.0,,0.10000000149011612,,,,
,4778,,0.0,,0.10000000149011612,,,,
,4779,,0.0,,0.10000000149011612,,,,
,4780,,0.0,,0.10000000149011612,,,,
,4781,,0.0,,0.10000000149011612,,,,
,4782,,0.0,,0.10000000149011612,,,,
,4783,,0.0,,0.10000000149011612,,,,
,4784,,0.0,,0.10000000149011612,,,,
,4785,,0.0,,0.10000000149011612,,,,
,4786,,0.0,,0.10000000149011612,,,,
,4787,,0.0,,0.10000000149011612,,,,
,4788,,0.0,,0.10000000149011612,,,,
,4789,,0.0,,0.10000000149011612,,,,
,4790,,0.0,,0.10000000149011612,,,,
,4791,,0.0,,0.10000000149011612,,,,
,4792,,0.0,,0.10000000149011612,,,,
,4793,,0.0,,0.10000000149011612,,,,
,4794,,0.0,,0.10000000149011612,,,,
,4795,,0.0,,0.10000000149011612,,,,
,4796,,0.0,,0.10000000149011612,,,,
,4797,,0.0,,0.10000000149011612,,,,
,4798,,0.0,,0.10000000149011612,,,,
,4799,,0.0,,0.10000000149011612,,,,
,4800,,0.0,,0.10000000149011612,,,,
,4801,,0.0,,0.10000000149011612,,,,
,4802,,0.0,,0.10000000149011612,,,,
,4803,,0.0,,0.10000000149011612,,,,
,4804,,0.0,,0.10000000149011612,,,,
,4805,,0.0,,0.10000000149011612,,,,
,4806,,0.0,,0.10000000149011612,,,,
,4807,,0.0,,0.10000000149011612,,,,
,4808,,0.0,,0.10000000149011612,,,,
,4809,,0.0,,0.10000000149011612,,,,
,4810,,0.0,,0.10000000149011612,,,,
,4811,,0.0,,0.10000000149011612,,,,
,4812,,0.0,,0.10000000149011612,,,,
,4813,,0.0,,0.10000000149011612,,,,
,4814,,0.0,,0.10000000149011612,,,,
,4815,,0.0,,0.10000000149011612,,,,
,4816,,0.0,,0.10000000149011612,,,,
,4817,,0.0,,0.10000000149011612,,,,
,4818,,0.0,,0.10000000149011612,,,,
,4819,,0.0,,0.10000000149011612,,,,
,4820,,0.0,,0.10000000149011612,,,,
,4821,,0.0,,0.10000000149011612,,,,
,4822,,0.0,,0.10000000149011612,,,,
,4823,,0.0,,0.10000000149011612,,,,
,4824,,0.0,,0.10000000149011612,,,,
,4825,,0.0,,0.10000000149011612,,,,
,4826,,0.0,,0.10000000149011612,,,,
,4827,,0.0,,0.10000000149011612,,,,
,4828,,0.0,,0.10000000149011612,,,,
,4829,,0.0,,0.10000000149011612,,,,
,4830,,0.0,,0.10000000149011612,,,,
,4831,,0.0,,0.10000000149011612,,,,
,4832,,0.0,,0.10000000149011612,,,,
,4833,,0.0,,0.10000000149011612,,,,
,4834,,0.0,,0.10000000149011612,,,,
,4835,,0.0,,0.10000000149011612,,,,
,4836,,0.0,,0.10000000149011612,,,,
,4837,,0.0,,0.10000000149011612,,,,
,4838,,0.0,,0.10000000149011612,,,,
,4839,,0.0,,0.10000000149011612,,,,
,4840,,0.0,,0.10000000149011612,,,,
,4841,,0.0,,0.10000000149011612,,,,
,4842,,0.0,,0.10000000149011612,,,,
,4843,,0.0,,0.10051889717578888,,,,
,4844,,0.0,,0.10000000149011612,,,,
,4845,,0.0,,0.10000000149011612,,,,
,4846,,0.0,,0.10000000149011612,,,,
,4847,,0.0,,0.10000000149011612,,,,
,4848,,0.0,,0.10000000149011612,,,,
,4849,,0.0,,0.10000000149011612,,,,
,4850,,0.0,,0.10017868131399155,,,,
,4851,,0.0,,0.10000000149011612,,,,
,4852,,0.0,,0.10000000149011612,,,,
,4853,,0.0,,0.10000000149011612,,,,
,4854,,0.0,,0.10000000149011612,,,,
,4855,,0.0,,0.10000000149011612,,,,
,4856,,0.0,,0.10000000149011612,,,,
,4857,,0.0,,0.10000000149011612,,,,
,4858,,0.0,,0.10000000149011612,,,,
,4859,,0.0,,0.10000000149011612,,,,
,4860,,0.0,,0.10000000149011612,,,,
,4861,,0.0,,0.10000000149011612,,,,
,4862,,0.0,,0.10000000149011612,,,,
,4863,,0.0,,0.10000000149011612,,,,
,4864,,0.0,,0.10000000149011612,,,,
,4865,,0.0,,0.10000000149011612,,,,
,4866,,0.0,,0.10000000149011612,,,,
,4867,,0.0,,0.10000000149011612,,,,
,4868,,0.0,,0.10000000149011612,,,,
,4869,,0.0,,0.10000000149011612,,,,
,4870,,0.0,,0.10000000149011612,,,,
,4871,,0.0,,0.10000000149011612,,,,
,4872,,0.0,,0.10000000149011612,,,,
,4873,,0.0,,0.10000000149011612,,,,
,4874,,0.0,,0.10000000149011612,,,,
,4875,,0.0,,0.10000000149011612,,,,
,4876,,0.0,,0.10000000149011612,,,,
,4877,,0.0,,0.10000000149011612,,,,
,4878,,0.0,,0.10000000149011612,,,,
,4879,,0.0,,0.10000000149011612,,,,
,4880,,0.0,,0.10000000149011612,,,,
,4881,,0.0,,0.10000000149011612,,,,
,4882,,0.0,,0.10000000149011612,,,,
,4883,,0.0,,0.10000000149011612,,,,
,4884,,0.0,,0.10000000149011612,,,,
,4885,,0.0,,0.10000000149011612,,,,
,4886,,0.0,,0.10000000149011612,,,,
,4887,,0.0,,0.10000000149011612,,,,
,4888,,0.0,,0.10000000149011612,,,,
,4889,,0.0,,0.10000000149011612,,,,
,4890,,0.0,,0.10000000149011612,,,,
,4891,,0.0,,0.10000000149011612,,,,
,4892,,0.0,,0.10000000149011612,,,,
,4893,,0.0,,0.10000000149011612,,,,
,4894,,0.0,,0.10000000149011612,,,,
,4895,,0.0,,0.10000000149011612,,,,
,4896,,0.0,,0.10000000149011612,,,,
,4897,,0.0,,0.10000000149011612,,,,
,4898,,0.0,,0.1000046581029892,,,,
,4899,,0.0,,0.1022704690694809,,,,
,4900,,0.0,,0.10000000149011612,,,,
,4901,,0.0,,0.10000000149011612,,,,
,4902,,0.0,,0.10000000149011612,,,,
,4903,,0.0,,0.10000000149011612,,,,
,4904,,0.0,,0.10000000149011612,,,,
,4905,,0.0,,0.10000000149011612,,,,
,4906,,0.0,,0.10000000149011612,,,,
,4907,,0.0,,0.10000000149011612,,,,
,4908,,0.0,,0.10049382597208023,,,,
,4909,,0.0,,0.10000000149011612,,,,
,4910,,0.0,,0.10000000149011612,,,,
,4911,,0.0,,0.10000000149011612,,,,
,4912,,0.0,,0.10000000149011612,,,,
,4913,,0.0,,0.10000000149011612,,,,
,4914,,0.0,,0.10000000149011612,,,,
,4915,,0.0,,0.10000000149011612,,,,
,4916,,0.0,,0.10000000149011612,,,,
,4917,,0.0,,0.10000000149011612,,,,
,4918,,0.0,,0.10000000149011612,,,,
,4919,,0.0,,0.10000000149011612,,,,
,4920,,0.0,,0.10000000149011612,,,,
,4921,,0.0,,0.10000000149011612,,,,
,4922,,0.0,,0.10000000149011612,,,,
,4923,,0.0,,0.10000000149011612,,,,
,4924,,0.0,,0.10000000149011612,,,,
,4925,,0.0,,0.10000000149011612,,,,
,4926,,0.0,,0.10000000149011612,,,,
,4927,,0.0,,0.10000000149011612,,,,
,4928,,0.0,,0.10000000149011612,,,,
,4929,,0.0,,0.10000000149011612,,,,
,4930,,0.0,,0.10000000149011612,,,,
,4931,,0.0,,0.10000000149011612,,,,
,4932,,0.0,,0.10000000149011612,,,,
,4933,,0.0,,0.10000000149011612,,,,
,4934,,0.0,,0.10000000149011612,,,,
,4935,,0.0,,0.10000000149011612,,,,
,4936,,0.0,,0.10000000149011612,,,,
,4937,,0.0,,0.10000000149011612,,,,
,4938,,0.0,,0.10000000149011612,,,,
,4939,,0.0,,0.10000000149011612,,,,
,4940,,0.0,,0.10000000149011612,,,,
,4941,,0.0,,0.10000000149011612,,,,
,4942,,0.0,,0.10000000149011612,,,,
,4943,,0.0,,0.10000000149011612,,,,
,4944,,0.0,,0.10000000149011612,,,,
,4945,,0.0,,0.10000000149011612,,,,
,4946,,0.0,,0.10000000149011612,,,,
,4947,,0.0,,0.10000000149011612,,,,
,4948,,0.0,,0.10000000149011612,,,,
,4949,,0.0,,0.10000000149011612,,,,
,4950,,0.0,,0.10000000149011612,,,,
,4951,,0.0,,0.10000000149011612,,,,
,4952,,0.0,,0.10000000149011612,,,,
,4953,,0.0,,0.10000000149011612,,,,
,4954,,0.0,,0.10000000149011612,,,,
,4955,,0.0,,0.10000000149011612,,,,
,4956,,0.0,,0.10000000149011612,,,,
,4957,,0.0,,0.10000000149011612,,,,
,4958,,0.0,,0.10000000149011612,,,,
,4959,,0.0,,0.10000000149011612,,,,
,4960,,0.0,,0.10000000149011612,,,,
,4961,,0.0,,0.10000000149011612,,,,
,4962,,0.0,,0.10000000149011612,,,,
,4963,,0.0,,0.10000000149011612,,,,
,4964,,0.0,,0.10000000149011612,,,,
,4965,,0.0,,0.10000000149011612,,,,
,4966,,0.0,,0.10000000149011612,,,,
,4967,,0.0,,0.10000000149011612,,,,
,4968,,0.0,,0.10000000149011612,,,,
,4969,,0.0,,0.10000000149011612,,,,
,4970,,0.0,,0.10001806914806366,,,,
,4971,,0.0,,0.10000000149011612,,,,
,4972,,0.0,,0.10000000149011612,,,,
,4973,,0.0,,0.10000000149011612,,,,
,4974,,0.0,,0.10000000149011612,,,,
,4975,,0.0,,0.10000000149011612,,,,
,4976,,0.0,,0.10000000149011612,,,,
,4977,,0.0,,0.10061535984277725,,,,
,4978,,0.0,,0.10000000149011612,,,,
,4979,,0.0,,0.10000000149011612,,,,
,4980,,0.0,,0.10000000149011612,,,,
,4981,,0.0,,0.10000000149011612,,,,
,4982,,0.0,,0.10000000149011612,,,,
,4983,,0.0,,0.10000000149011612,,,,
,4984,,0.0,,0.10000000149011612,,,,
,4985,,0.0,,0.10000000149011612,,,,
,4986,,0.0,,0.10000000149011612,,,,
,4987,,0.0,,0.10000000149011612,,,,
,4988,,0.0,,0.100476935505867,,,,
,4989,,0.0,,0.10000000149011612,,,,
,4990,,0.0,,0.10000000149011612,,,,
,4991,,0.0,,0.10000000149011612,,,,
,4992,,0.0,,0.10000000149011612,,,,
,4993,,0.0,,0.10000000149011612,,,,
,4994,,0.0,,0.10000000149011612,,,,
,4995,,0.0,,0.10000000149011612,,,,
,4996,,0.0,,0.10000000149011612,,,,
,4997,,0.0,,0.10000000149011612,,,,
,4998,,0.0,,0.10000000149011612,,,,
,4999,,0.0,,0.10000000149011612,,,,
,5000,,0.0,,0.10000000149011612,,,,
,5001,,0.0,,0.10000000149011612,,,,
,5002,,0.0,,0.10000000149011612,,,,
,5003,,0.0,,0.10000000149011612,,,,
,5004,,0.0,,0.10000000149011612,,,,
,5005,,0.0,,0.10000000149011612,,,,
,5006,,0.0,,0.10000000149011612,,,,
,5007,,0.0,,0.10000000149011612,,,,
,5008,,0.0,,0.10001369565725327,,,,
,5009,,0.0,,0.10095397382974625,,,,
,5010,,0.0,,0.10000000149011612,,,,
,5011,,0.0,,0.10000000149011612,,,,
,5012,,0.0,,0.10000000149011612,,,,
,5013,,0.0,,0.10000000149011612,,,,
,5014,,0.0,,0.10000000149011612,,,,
,5015,,0.0,,0.10000000149011612,,,,
,5016,,0.0,,0.10000000149011612,,,,
,5017,,0.0,,0.10000000149011612,,,,
,5018,,0.0,,0.10000000149011612,,,,
,5019,,0.0,,0.10000000149011612,,,,
,5020,,0.0,,0.10000000149011612,,,,
,5021,,0.0,,0.10000000149011612,,,,
,5022,,0.0,,0.10000000149011612,,,,
,5023,,0.0,,0.10000000149011612,,,,
,5024,,0.0,,0.10000000149011612,,,,
,5025,,0.0,,0.10000000149011612,,,,
,5026,,0.0,,0.10000000149011612,,,,
,5027,,0.0,,0.10000000149011612,,,,
,5028,,0.0,,0.10000000149011612,,,,
,5029,,0.0,,0.10000000149011612,,,,
,5030,,0.0,,0.10000000149011612,,,,
,5031,,0.0,,0.10000000149011612,,,,
,5032,,0.0,,0.10000000149011612,,,,
,5033,,0.0,,0.10000000149011612,,,,
,5034,,0.0,,0.10000000149011612,,,,
,5035,,0.0,,0.10000000149011612,,,,
,5036,,0.0,,0.10000000149011612,,,,
,5037,,0.0,,0.10000000149011612,,,,
,5038,,0.0,,0.10000000149011612,,,,
,5039,,0.0,,0.10000000149011612,,,,
,5040,,0.0,,0.10000000149011612,,,,
,5041,,0.0,,0.10000000149011612,,,,
,5042,,0.0,,0.10000000149011612,,,,
,5043,,0.0,,0.10000000149011612,,,,
,5044,,0.0,,0.10000000149011612,,,,
,5045,,0.0,,0.10000000149011612,,,,
,5046,,0.0,,0.10000000149011612,,,,
,5047,,0.0,,0.10000000149011612,,,,
,5048,,0.0,,0.10000000149011612,,,,
,5049,,0.0,,0.10000000149011612,,,,
,5050,,0.0,,0.10000000149011612,,,,
,5051,,0.0,,0.10000000149011612,,,,
,5052,,0.0,,0.10000000149011612,,,,
,5053,,0.0,,0.10000000149011612,,,,
,5054,,0.0,,0.10000000149011612,,,,
,5055,,0.0,,0.10000000149011612,,,,
,5056,,0.0,,0.10000000149011612,,,,
,5057,,0.0,,0.10000000149011612,,,,
,5058,,0.0,,0.10000000149011612,,,,
,5059,,0.0,,0.10000000149011612,,,,
,5060,,0.0,,0.10000000149011612,,,,
,5061,,0.0,,0.10000000149011612,,,,
,5062,,0.0,,0.10000000149011612,,,,
,5063,,0.0,,0.10000000149011612,,,,
,5064,,0.0,,0.10000000149011612,,,,
,5065,,0.0,,0.10001830756664276,,,,
,5066,,0.0,,0.10000000149011612,,,,
,5067,,0.0,,0.10000000149011612,,,,
,5068,,0.0,,0.10000000149011612,,,,
,5069,,0.0,,0.10000000149011612,,,,
,5070,,0.0,,0.10000000149011612,,,,
,5071,,0.0,,0.10000000149011612,,,,
,5072,,0.0,,0.10000000149011612,,,,
,5073,,0.0,,0.10000000149011612,,,,
,5074,,0.0,,0.10000000149011612,,,,
,5075,,0.0,,0.10000000149011612,,,,
,5076,,0.0,,0.10000000149011612,,,,
,5077,,0.0,,0.10000000149011612,,,,
,5078,,0.0,,0.10000000149011612,,,,
,5079,,0.0,,0.10000000149011612,,,,
,5080,,0.0,,0.10000000149011612,,,,
,5081,,0.0,,0.10000000149011612,,,,
,5082,,0.0,,0.10000000149011612,,,,
,5083,,0.0,,0.10000000149011612,,,,
,5084,,0.0,,0.10000000149011612,,,,
,5085,,0.0,,0.10000000149011612,,,,
,5086,,0.0,,0.10000000149011612,,,,
,5087,,0.0,,0.10000000149011612,,,,
,5088,,0.0,,0.10000000149011612,,,,
,5089,,0.0,,0.10000000149011612,,,,
,5090,,0.0,,0.10000000149011612,,,,
,5091,,0.0,,0.10000000149011612,,,,
,5092,,0.0,,0.10000000149011612,,,,
,5093,,0.0,,0.10000000149011612,,,,
,5094,,0.0,,0.10000000149011612,,,,
,5095,,0.0,,0.10000000149011612,,,,
,5096,,0.0,,0.10000000149011612,,,,
,5097,,0.0,,0.10000000149011612,,,,
,5098,,0.0,,0.10000000149011612,,,,
,5099,,0.0,,0.10000000149011612,,,,
,5100,,0.0,,0.10000000149011612,,,,
,5101,,0.0,,0.10000000149011612,,,,
,5102,,0.0,,0.10000000149011612,,,,
,5103,,0.0,,0.10000000149011612,,,,
,5104,,0.0,,0.10000000149011612,,,,
,5105,,0.0,,0.10000000149011612,,,,
,5106,,0.0,,0.10000000149011612,,,,
,5107,,0.0,,0.10000000149011612,,,,
,5108,,0.0,,0.10000000149011612,,,,
,5109,,0.0,,0.10000000149011612,,,,
,5110,,0.0,,0.10000000149011612,,,,
,5111,,0.0,,0.10000000149011612,,,,
,5112,,0.0,,0.10037344694137573,,,,
,5113,,0.0,,0.10682591050863266,,,,
,5114,,0.0,,0.10000000149011612,,,,
,5115,,0.0,,0.10000000149011612,,,,
,5116,,0.0,,0.10000000149011612,,,,
,5117,,0.0,,0.10000000149011612,,,,
,5118,,0.0,,0.10000000149011612,,,,
,5119,,0.0,,0.10000000149011612,,,,
,5120,,0.0,,0.10000000149011612,,,,
,5121,,0.0,,0.10000000149011612,,,,
,5122,,0.0,,0.10000000149011612,,,,
,5123,,0.0,,0.10000000149011612,,,,
,5124,,0.0,,0.10000000149011612,,,,
,5125,,0.0,,0.10000000149011612,,,,
,5126,,0.0,,0.10000000149011612,,,,
,5127,,0.0,,0.10075993835926056,,,,
,5128,,0.0,,0.10000000149011612,,,,
,5129,,0.0,,0.10000000149011612,,,,
,5130,,0.0,,0.10000000149011612,,,,
,5131,,0.0,,0.10000000149011612,,,,
,5132,,0.0,,0.10000000149011612,,,,
,5133,,0.0,,0.10000000149011612,,,,
,5134,,0.0,,0.10000000149011612,,,,
,5135,,0.0,,0.10000000149011612,,,,
,5136,,0.0,,0.10000000149011612,,,,
,5137,,0.0,,0.10000000149011612,,,,
,5138,,0.0,,0.10000000149011612,,,,
,5139,,0.0,,0.10000000149011612,,,,
,5140,,1.0,,0.0014933221973478794,,,,
,5141,,1.0,,0.00020396891341079026,,,,
,5142,,1.0,,0.0034738469403237104,,,,
,5143,,1.0,,0.02097696252167225,,,,
,5144,,1.0,,0.004392920061945915,,,,
,5145,,1.0,,0.010358404368162155,,,,
,5146,,1.0,,0.0016855892026796937,,,,
,5147,,1.0,,0.008977130986750126,,,,
,5148,,1.0,,0.0008270386606454849,,,,
,5149,,1.0,,0.0022305045276880264,,,,
,5150,,1.0,,0.0001687576004769653,,,,
,5151,,1.0,,0.0007185532595030963,,,,
,5152,,1.0,,0.011565957218408585,,,,
,5153,,1.0,,0.0001587129372637719,,,,
,5154,,1.0,,0.01313181221485138,,,,
,5155,,1.0,,0.001275881309993565,,,,
,5156,,0.0,,0.10000000149011612,,,,
,5157,,1.0,,0.009309515357017517,,,,
,5158,,1.0,,0.0017521295230835676,,,,
,5159,,1.0,,0.00017278475570492446,,,,
,5160,,1.0,,0.041015513241291046,,,,
,5161,,1.0,,0.015518019907176495,,,,
,5162,,1.0,,0.009844734333455563,,,,
,5163,,1.0,,0.002844213042408228,,,,
,5164,,1.0,,0.0008589036879129708,,,,
,5165,,1.0,,0.01385977678000927,,,,
,5166,,1.0,,0.0020422537345439196,,,,
,5167,,1.0,,0.008880352601408958,,,,
,5168,,1.0,,0.05268753319978714,,,,
,5169,,1.0,,0.0016727785114198923,,,,
,5170,,1.0,,0.0009080491727218032,,,,
,5171,,0.0,,0.10000000149011612,,,,
,5172,,1.0,,0.005377740599215031,,,,
,5173,,1.0,,0.0007173946360126138,,,,
,5174,,0.0,,0.10000000149011612,,,,
,5175,,1.0,,0.0010904918890446424,,,,
,5176,,1.0,,0.000977105344645679,,,,
,5177,,1.0,,0.018668532371520996,,,,
,5178,,1.0,,0.003166095120832324,,,,
,5179,,1.0,,0.004580091685056686,,,,
,5180,,1.0,,0.0007805890636518598,,,,
,5181,,0.0,,0.10000000149011612,,,,
,5182,,1.0,,0.006303570233285427,,,,
,5183,,1.0,,0.02273205853998661,,,,
,5184,,1.0,,0.027137642726302147,,,,
,5185,,1.0,,0.004961108788847923,,,,
,5186,,1.0,,0.09330398589372635,,,,
,5187,,1.0,,0.0849403440952301,,,,
,5188,,1.0,,0.013584913685917854,,,,
,5189,,0.0,,0.10000000149011612,,,,
,5190,,1.0,,0.0008089430630207062,,,,
,5191,,1.0,,0.0009047623607330024,,,,
,5192,,1.0,,7.20646494301036e-05,,,,
,5193,,1.0,,0.0002889771421905607,,,,
,5194,,1.0,,0.015336714684963226,,,,
,5195,,1.0,,0.00496959313750267,,,,
,5196,,1.0,,0.00392508739605546,,,,
,5197,,1.0,,0.06021588295698166,,,,
,5198,,1.0,,0.02860589697957039,,,,
,5199,,1.0,,0.03443130850791931,,,,
,5200,,1.0,,0.0277259461581707,,,,
,5201,,1.0,,0.003724201349541545,,,,
,5202,,1.0,,0.021364476531744003,,,,
,5203,,1.0,,0.018676500767469406,,,,
,5204,,1.0,,0.005826590582728386,,,,
